AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
1.0,1.0,1.0,1.0,5.005843397179769e-22,1.4678637701910857e-24,2.11468828166715e-16,1.02272441795377e-16,2.24344251128954e-12,2.7712962758109914e-21,4.46026574652729e-28,1.8928343207655087e-27,1.0,1.0,0.9655619178522622,1.0,1.6954542139064467e-22,2.0240539240646884e-25,2.162179002255792e-31,3.2513143087002663e-31,5.820645136392337e-16,2.2733186991562982e-23,2.8027075004891164e-33,3.769830159449725e-33,1.0,1.0,1.0,1.0,2.7242282593686953e-09,1.041674615937583e-13,2.618221169017133e-13,3.491353840206082e-14,1.1121278231516762e-06,1.776279292806232e-14,3.49306642033521e-28,1.3656478773328796e-27,1.0,1.0,1.0,1.0,0.06820911496445517,0.17518969056943787,0.03875809798417154,0.02602508806845394,0.006427087258415925,0.004618039119282235,0.01312089728232979,0.00782417590873749,1.0,1.0,1.0,1.0,7.706551975923061e-11,1.7276583118855303e-14,1.8967235368235786e-06,1.0024118812553706e-06,0.0004533800958406375,7.076659884626653e-11,5.095027173160599e-08,5.3528205276544965e-08,1.0,1.0,0.9940308764845638,1.0,6.702803124044947e-12,8.2619912876046e-07,7.794687736253339e-10,6.705516680238466e-08,1.4645534838320776e-06,6.978226610501902e-08,1.8595417715005773e-18,4.679858405569848e-17,1.0,1.0,1.0,1.0,6.224851881664685e-09,2.377210236270952e-15,3.705372808579523e-13,1.497636071271032e-13,6.281787996445108e-06,2.5440409852475436e-14,1.0958311170715966e-27,3.168777707902365e-28
1.0,1.0,1.0,1.0,1.3255292258696438e-21,4.078349441646548e-24,4.945318738052651e-16,2.406785200287551e-16,4.750190706624639e-12,7.215057116153113e-21,1.3235681682075528e-27,5.553164762556467e-27,1.0,1.0,1.0,1.0,4.526635623716284e-22,5.715026225254789e-25,6.805614011606455e-31,1.0193811784295977e-30,1.347377579629947e-15,6.168076311178772e-23,9.115682385705017e-33,1.2238364016224228e-32,1.0,1.0,1.0,1.0,5.262823738865844e-09,2.2836824666279194e-13,5.659658937786844e-13,7.739576534056976e-14,1.9772685184789925e-06,3.9646872538669165e-14,1.0391535898521671e-27,4.016899045815181e-27,1.0,1.0,1.0,1.0,0.0992667834555142,0.2503756318136269,0.05734377534898488,0.03879554196134708,0.009869388615107954,0.007130994751145137,0.019922579375832142,0.011968231016088446,1.0,1.0,1.0,1.0,1.5608936264115812e-10,3.857306978654151e-14,3.3607325720704323e-06,1.787858907518432e-06,0.0007330133693931756,1.434278901781017e-10,9.50049566249493e-08,9.97068478324208e-08,1.0,1.0,1.0,1.0,1.4005959829555659e-11,1.4765621233928138e-06,1.5361578837365658e-09,1.243779237452844e-07,2.601747745312035e-06,1.2941299430834442e-07,4.54876456890597e-18,1.1084781417347338e-16,1.0,1.0,1.0,1.0,1.1936843721020737e-08,5.415320992942207e-15,7.997388425262477e-13,3.259409308143939e-13,1.0927273895512448e-05,5.6623879277775265e-14,3.2289030819941567e-27,9.434014438463793e-28
1.0,1.0,1.0,1.0,4.242714042381433e-20,1.5674166798014905e-22,1.0109719432857021e-14,5.06491740381526e-15,6.764429425559997e-11,2.1870162288619127e-19,6.484294956923527e-26,2.6098266447426473e-25,1.0,1.0,1.0,1.0,1.50142335280482e-20,2.3358479870505886e-23,4.121935125698365e-29,6.111374721419798e-29,2.6539988895617832e-14,2.1830109523009486e-21,6.224806049065794e-31,8.284736623354668e-31,1.0,1.0,1.0,1.0,5.461160032204003e-08,3.663600769431155e-12,8.782201132272012e-12,1.2969009216071796e-12,1.5216392547557085e-05,6.845064068063709e-13,5.123588406808943e-26,1.9051341746337882e-25,1.0,1.0,1.0,1.0,0.3651624000690737,0.8641411256555266,0.22127573308586498,0.15465054244724777,0.04395615587427995,0.03257835908252037,0.08383547615322524,0.05244237118069543,1.0,1.0,1.0,1.0,1.9038086138813925e-09,6.666864219552714e-13,2.5014592141366015e-05,1.3794953326348988e-05,0.003921996180179748,1.7552713566933318e-09,8.532298040597319e-07,8.929200254210354e-07,1.0,1.0,1.0,1.0,1.902147117625192e-10,1.1505817984203783e-05,1.6806529109285595e-08,1.1006349585547349e-06,1.967907318860589e-05,1.142836090676387e-06,1.1018800126068862e-16,2.401789434236681e-15,1.0,1.0,1.0,1.0,1.1903470104823307e-07,1.0138266304620337e-13,1.225672538935287e-11,5.169736229999495e-12,7.583504145357393e-05,9.61237729352396e-13,1.5407214042976173e-25,4.6644376755741713e-26
1.0,1.0,1.0,1.0,9.640333029762513e-20,3.7224396834829057e-22,2.0635934209017593e-14,1.0380805424318538e-14,1.2602382010696622e-10,4.906761977990756e-19,1.6308381461982416e-25,6.494426405295796e-25,1.0,1.0,1.0,1.0,3.4410818105965855e-20,5.629721053466586e-23,1.0925614592558774e-28,1.6155557278146761e-28,5.3672120117217117e-14,5.07382392342062e-21,1.6964408616368583e-30,2.2548639472795354e-30,1.0,1.0,1.0,1.0,9.453731254707205e-08,7.045886306295173e-12,1.674119946796539e-11,2.5236435889381537e-12,2.444248435787241e-05,1.3363360064608071e-12,1.2907886150648497e-25,4.755871502380344e-25,1.0,1.0,1.0,1.0,0.4928497961917965,1.0,0.3001420206400373,0.21253049041539793,0.06202178128757635,0.04603193630217605,0.11633126696917732,0.07370076242459488,1.0,1.0,1.0,1.0,3.423913917176272e-09,1.3018871708295545e-12,4.000618945912906e-05,2.2236225861223057e-05,0.005766005226797011,3.1654578587567727e-09,1.4235548684584928e-06,1.4864657654955006e-06,1.0,1.0,1.0,1.0,3.511100600751206e-10,1.8600234210587663e-05,2.950134012353259e-08,1.8295434161893626e-06,3.1524976036656396e-05,1.8979666160396059e-06,2.3409592353489074e-16,4.961150333068234e-15,1.0,1.0,1.0,1.0,2.0380643930762765e-07,2.0231315951856709e-13,2.3293262388048514e-11,9.921751669855354e-12,0.00011895289850484664,1.8754024198079517e-12,3.8509456612467626e-25,1.1762523525087707e-25
2.711472089782844e-07,3.5730857581611776e-06,0.004343583653098131,0.00507522024150813,1.0,1.0,1.0,1.0,1.0,1.0,0.07756666196692455,0.12727366530473286,4.654564962219537e-05,0.0004887563285007843,0.04972477503982096,0.04451349290651255,1.0,0.5930420737287384,0.0047574607882031736,0.005551684142531255,1.0,1.0,0.00086970281089093,0.0009784882344576423,1.3722945639860705e-08,1.5399019946819177e-07,0.00018901939322182236,6.868717788868795e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.07126888881947073,0.1137763839725816,3.964929626066337e-13,1.151157887405116e-12,3.8568793952828096e-12,5.365447750421463e-12,0.7435935678733535,0.3124086192268789,1.0,1.0,1.0,1.0,1.0,1.0,7.706551975923061e-11,1.5608936264115812e-10,1.9038086138813925e-09,3.423913917176272e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.516408725835009e-06,6.761506765401268e-06,0.04801996364194564,0.023568053176633793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.88294637545002e-08,8.448501396835674e-08,9.362336192468383e-05,0.0003442917986287645,1.0,1.0,1.0,1.0,1.0,1.0,0.10533564183533665,0.06883540633654121
2.008198710373782e-10,4.041201544576776e-09,1.8987686489001793e-05,2.3028917395733727e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.254119102106756e-08,1.352821291223025e-06,0.00038508112358791823,0.00033495663454656587,1.0,1.0,0.3600909781279386,0.4058635073665721,1.0,1.0,0.09516904488448472,0.10412162903406869,6.426343913608464e-12,1.0425029340519795e-10,4.350600882167416e-07,1.3068977321352847e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.5077028490743676e-17,1.4968661239905602e-16,5.8457542955585855e-16,8.495178768481028e-16,0.01195532616460692,0.003970921283852616,0.021830037003955076,0.03273477886361106,0.11734433171345181,0.15531913498235603,0.0625488533130987,0.09918105579415483,1.7276583118855303e-14,3.857306978654151e-14,6.666864219552714e-13,1.3018871708295545e-12,1.0,1.0,1.0,1.0,0.8717042747550141,1.0,1.0,1.0,1.4914209816947759e-09,8.52630279063442e-09,0.0003685711811946766,0.0001513929621867119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.509448428267945e-11,5.2102897532292054e-11,1.8875744299313958e-07,8.894116460090823e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0012273470243102272,0.008866052860391983,1.0,1.0,0.032204027285039835,0.0026658525387756485,1.0,1.0,1.0,0.06417924318969022,6.553174228883846e-05,0.00012936774844543906,0.060386570430004644,0.3296400950594492,1.0,1.0,0.02051538337990289,0.0011051767331071184,1.565257320946006e-06,1.917965760513148e-06,1.0,0.008770726828458975,1.7224452340850195e-07,2.0070584888184584e-07,0.00011969141626824347,0.0007965865760345448,0.1675354417292454,0.0803612574996811,1.0,1.0,1.0,1.0,1.0,1.0,5.835722848035186e-05,0.00011107608847287776,2.5759364621472503e-08,6.21712889606421e-08,1.67022373663523e-07,2.1863539278328058e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8967235368235786e-06,3.3607325720704323e-06,2.5014592141366015e-05,4.000618945912906e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004642677063170313,0.01435535010173258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7669622083893269,1.0,0.00021489041187769785,0.0004978878653172934,0.10037036044126316,0.2569990909447123,1.0,1.0,1.0,1.0,1.0,1.0,0.00010011148647879738,5.572139275119725e-05
0.00073363478859866,0.00551337608007231,1.0,1.0,0.04956719236111109,0.004392365746270145,1.0,1.0,1.0,0.09744279707513444,0.00011528038710124148,0.00022553786790521847,0.039164820992149844,0.22513547465788047,1.0,1.0,0.032204027285039835,0.0018440819028292582,2.952281315426489e-06,3.605446177749351e-06,1.0,0.013995938850311411,3.3579902486802167e-07,3.9036073707495525e-07,6.805771461008995e-05,0.0004683999226534317,0.11159239220296041,0.05249136005163767,1.0,1.0,1.0,1.0,1.0,1.0,0.00010296901727312497,0.00019385140710701532,1.2700723475111314e-08,3.09755658693427e-08,8.471006153265947e-08,1.1143989456255815e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0024118812553706e-06,1.787858907518432e-06,1.3794953326348988e-05,2.2236225861223057e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0028252506641996875,0.009001311109297427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00012314913184709487,0.00029061958195189774,0.06634808091546872,0.1735780726961828,1.0,1.0,1.0,1.0,1.0,1.0,0.00017505233215353238,9.840136354676711e-05
0.09518332514746447,0.45657093847536345,1.0,1.0,0.00032229562414373746,1.5869790309042527e-05,0.13963057937779066,0.10184971685081398,1.0,0.0007565341637286827,1.9500364730415974e-07,4.34274017109221e-07,1.0,1.0,1.0,1.0,0.00018577692670451845,5.51662290068865e-06,2.552263829295986e-09,3.230792996337922e-09,0.21506474092949376,6.63654056940534e-05,2.0063349622857586e-10,2.3893442519999923e-10,0.014283494122268104,0.0669466861112752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8809761284668398,1.701885170826834e-07,3.6273721599121594e-07,1.1583011828217175e-05,2.4630458529486925e-05,5.742833974919107e-05,7.22233400652989e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0004533800958406375,0.0007330133693931756,0.003921996180179748,0.005766005226797011,1.0,0.8717042747550141,1.0,1.0,1.0,1.0,1.0,1.0,0.2726065118796959,0.6701171847249481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01696241564329117,0.07262006617879807,0.023093146303437923,0.045773211037555994,1.0,1.0,1.0,0.38462151481857376,1.0,1.0,1.0,1.0,3.2123097153517336e-07,1.6122531409663266e-07
2.5218277852643653e-07,3.342395034922651e-06,0.004114958284994519,0.00482426559861744,1.0,1.0,1.0,1.0,1.0,1.0,0.08114987631959113,0.13327604954229308,4.3677456926749924e-05,0.00046188539231156186,0.04744043622996464,0.04250235591143631,1.0,0.6171146861638155,0.005010126398485748,0.005841400452141705,1.0,1.0,0.0009198937094641239,0.0010322381716580205,1.2700723475111314e-08,1.430268488337139e-07,0.000177866803057826,6.461725683164763e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.07457873002099412,0.11890303168360582,3.6156150253742483e-13,1.0505345532548163e-12,3.5267436021940126e-12,4.911808583867185e-12,0.7140721463055562,0.3001598761031807,1.0,1.0,1.0,1.0,1.0,1.0,7.076659884626653e-11,1.434278901781017e-10,1.7552713566933318e-09,3.1654578587567727e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4180366816191629e-06,6.329818399946953e-06,0.04588524268859409,0.02244173198731828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6703555729236372e-08,7.845240184766408e-08,8.801379185189886e-05,0.000324671735908941,1.0,1.0,1.0,1.0,1.0,1.0,0.11023200361778882,0.07207921116970611
6.334656332860701e-05,0.0005759127665597809,0.20961034544864918,0.23774107258483104,0.3024394599808743,0.03475338791665402,1.0,1.0,1.0,0.5538924086709128,0.001263581545759273,0.0023318680650662622,0.005020085757767649,0.03545323561003317,1.0,1.0,0.20656637085163887,0.015894690123746776,4.3568501195881564e-05,5.2509804484545686e-05,1.0,0.09844245787984483,5.796473828596233e-06,6.65370939122428e-06,4.786352580804766e-06,3.8956211797792254e-05,0.016142768206687017,0.006948423769187787,1.0,1.0,1.0,1.0,1.0,1.0,0.0011405028462059287,0.002034736206497013,4.785203560624666e-10,1.2393195096466079e-09,3.616006027149347e-09,4.843031521177269e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.095027173160599e-08,9.50049566249493e-08,8.532298040597319e-07,1.4235548684584928e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00027765303556880045,0.000990999013020025,1.0,0.8178269994753703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.121727215623797e-06,2.3157053210200564e-05,0.008984116942705279,0.026557124437833146,1.0,1.0,1.0,1.0,1.0,1.0,0.001855041722935696,0.0010961086362735446
6.594730788513043e-05,0.0005972226994320962,0.21537943911033522,0.24437019400988133,0.29472410477081457,0.033691395504863636,1.0,1.0,1.0,0.5394024414388573,0.0012210175915871148,0.002251024205591785,0.005191598846374002,0.03654782822460826,1.0,1.0,0.2006582706600557,0.015381072644286887,4.1864428503191125e-05,5.040208853008561e-05,1.0,0.09555495313274184,5.548705664461555e-06,6.373048014461977e-06,4.998886923890104e-06,4.056354644635995e-05,0.01668927309954198,0.0071821399331334565,1.0,1.0,1.0,1.0,1.0,1.0,0.001101380094151414,0.0019618810486949564,5.047494706938067e-10,1.3065047637364643e-09,3.806534678891706e-09,5.0947883755195234e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.3528205276544965e-08,9.97068478324208e-08,8.929200254210354e-07,1.4864657654955006e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0002886174219063996,0.001026377655317793,1.0,0.8385764958936843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.515326151232923e-06,2.4149155716254702e-05,0.00928723507788918,0.02741987671012951,1.0,1.0,1.0,1.0,1.0,1.0,0.0017901135685876905,0.001056930071596229
1.0,1.0,1.0,1.0,5.777794044254283e-16,3.6724224472352946e-18,3.6980450269235256e-11,2.0000472323996574e-11,8.448501396835674e-08,2.5233017528139267e-15,3.071258666052466e-21,1.0931438014660146e-20,1.0,1.0,1.0,1.0,2.2627559067334855e-16,6.536361864250951e-19,3.671034321386554e-24,5.260900038773257e-24,8.671838790680429e-11,3.9719542013977734e-17,7.819438114555557e-26,1.0176101342266757e-25,1.0,1.0,1.0,1.0,2.7085846403534753e-05,6.62619836789128e-09,1.4227300548074073e-08,2.6797903573798867e-09,0.003066592691504375,1.525325195259212e-09,2.4792945184196895e-21,8.213611426618373e-21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.516408725835009e-06,1.4914209816947759e-09,0.004642677063170313,0.0028252506641996875,0.2726065118796959,1.4180366816191629e-06,0.00027765303556880045,0.0002886174219063996,1.0,1.0,1.0,1.0,2.074188885377098e-07,0.0024237415913649263,9.893319013684943e-06,0.0003442917986287645,0.0038061022782764488,0.0003553368611010624,6.65038732798589e-13,1.0314441401939974e-11,1.0,1.0,1.0,1.0,5.2509804484545686e-05,2.824795303123989e-10,1.8993597825748212e-08,8.953522750050486e-09,0.011542005944163884,2.0570362060987247e-09,6.767747461985947e-21,2.2763186307927583e-21
1.0,1.0,1.0,1.0,5.170825741422782e-15,3.757989781500283e-17,2.3915523795588034e-10,1.3207208597436732e-10,4.197007995031019e-07,2.1714490652966932e-14,3.7472937577912876e-20,1.2942877898906674e-19,1.0,1.0,1.0,1.0,2.08078061111999e-15,6.986259059815302e-18,5.229003656538752e-23,7.429317743594563e-23,5.467099887568186e-10,3.818150270604019e-16,1.2107314658529648e-24,1.5662539238777431e-24,1.0,1.0,1.0,1.0,0.00010702626976045338,3.6125027237633664e-08,7.574054364992122e-08,1.5003433396304254e-08,0.00971675862733015,8.716415955270333e-09,3.039426383039153e-20,9.785467815799009e-20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.761506765401268e-06,8.52630279063442e-09,0.01435535010173258,0.009001311109297427,0.6701171847249481,6.329818399946953e-06,0.000990999013020025,0.001026377655317793,1.0,1.0,1.0,1.0,9.984864164870917e-07,0.00782656218249278,4.1025499242885586e-05,0.001209891776911465,0.011913874440462612,0.0012444432557124983,4.873406694091603e-12,6.968818796462518e-11,1.0,1.0,1.0,1.0,0.00020160263274035504,1.7157388865828018e-09,1.0008503705210296e-07,4.840033287968391e-08,0.03416281288055733,1.1645954672682035e-08,8.097577019916948e-20,2.795362664445546e-20
1.0,1.0,1.0,1.0,5.226644867670617e-09,9.804272434251829e-11,2.4428670802738393e-05,1.5466179746774347e-05,0.006562175691921892,1.645822855985449e-08,3.383423810297808e-13,9.40276840248516e-13,1.0,1.0,1.0,1.0,2.526051214738182e-09,2.4855705982349444e-11,1.426895639605983e-15,1.915849288723832e-15,4.5889083900396844e-05,6.430132588593247e-10,6.040722732974133e-17,7.497027014608075e-17,1.0,1.0,1.0,1.0,0.32178486514587873,0.0010808739821841367,0.001859641409266344,0.0005633602497166998,1.0,0.0003748515672860653,2.8511027134156745e-13,7.470977783685276e-13,0.0838221229058185,0.14037143365875093,0.2496576106661903,0.2907472696419852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9940308764845638,1.0,1.0,1.0,0.04801996364194564,0.0003685711811946766,1.0,1.0,1.0,0.04588524268859409,1.0,1.0,1.0,1.0,1.0,1.0,0.012261934332506693,1.0,0.1676702338224116,1.0,1.0,1.0,1.1904520844833667e-06,9.40339680381933e-06,1.0,1.0,1.0,1.0,0.49446442691310794,0.00010955254308438569,0.0022848197637174794,0.0013354659169839377,1.0,0.0004658684040713971,6.402159385696048e-13,2.6615963466105504e-13
1.0,1.0,1.0,1.0,1.5951858216267335e-09,2.726265078727447e-11,9.23040429749276e-06,5.768969175512218e-06,0.0029735923466901355,5.155013792949903e-09,8.378607282987413e-14,2.3820140623496857e-13,1.0,1.0,1.0,1.0,7.546962977979152e-10,6.696015404794977e-12,3.1656586604793416e-16,4.280411647004526e-16,1.7741068461750546e-05,1.8640292156068928e-10,1.267667608051382e-17,1.5808374803839232e-17,1.0,1.0,1.0,1.0,0.17184227632922522,0.0004625101112334408,0.0008130039209740498,0.00023461999712473772,1.0,0.00015405384698896537,7.017420429677982e-14,1.8813636979353054e-13,0.16209805216539086,0.2656137253090596,0.4610808677772976,0.5362653123516848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.023568053176633793,0.0001513929621867119,1.0,1.0,1.0,0.02244173198731828,0.8178269994753703,0.8385764958936843,1.0,1.0,1.0,1.0,0.005702754578611278,1.0,0.08677863117600565,0.9385504772983428,1.0,0.9579012485268589,4.1525551497165405e-07,3.466761869821442e-06,1.0,1.0,1.0,1.0,0.26729230813511334,4.347872663249866e-05,0.0010054325533856597,0.0005772005937798024,1.0,0.0001926759437257536,1.6039401416972703e-13,6.544204120917253e-14
3.3984591393635535e-08,5.091819367908044e-07,0.0009350442729992315,0.001101380094151414,1.0,1.0,1.0,1.0,1.0,1.0,0.26358631810977334,0.41591171637056656,7.582404198751492e-06,9.145343648830555e-05,0.012743217397454537,0.01130133909865118,1.0,1.0,0.01988151911164387,0.022974966781223762,1.0,1.0,0.004054170315417873,0.004535055214965778,1.502018290148182e-09,1.8718335884032875e-08,3.355437680596636e-05,1.147566108613349e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.24437019400988133,0.3757848661815846,2.816026329566762e-14,8.547295485944699e-14,2.9916745480101865e-13,4.212471473017193e-13,0.23689281113847255,0.09356351430430974,0.38975517143711624,0.5471328335728494,1.0,1.0,0.9449609635742529,1.0,6.702803124044947e-12,1.4005959829555659e-11,1.902147117625192e-10,3.511100600751206e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.074188885377098e-07,9.984864164870917e-07,0.012261934332506693,0.005702754578611278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.2589460499844893e-09,9.981726600080697e-09,1.5927050683538853e-05,6.312971997081574e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.35059431066481367,0.23691221054845588
