AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
0.0006254517715290535,0.004770910012642655,0.9891552072310238,1.0,0.05649090942323494,0.005073556597672859,1.0,1.0,1.0,0.11005959378485876,0.00013640385925185042,0.00026610620297618464,0.034404630834314776,0.20022473426586793,1.0,1.0,0.036638780925631186,0.0021417060045805657,3.5596128282554526e-06,4.351795158107124e-06,1.0,0.016075124885087996,4.0965917275152156e-07,4.7493656943449453e-07,5.739779944993859e-05,0.00039901802885889163,0.09881113126211342,0.04611002719708748,1.0,1.0,1.0,1.0,1.0,1.0,0.00012169631700313013,0.0002288099694873402,1.024407907813751e-08,2.508250597966694e-08,6.901110962038536e-08,9.09015071072867e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.2619912876046e-07,1.4765621233928138e-06,1.1505817984203783e-05,1.8600234210587663e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0024237415913649263,0.00782656218249278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00010420537036447799,0.0002464375908539429,0.05834875963041661,0.15441643680900122,1.0,1.0,1.0,1.0,1.0,1.0,0.0002065521043796224,0.00011632759227507935
1.9146716136451553e-06,2.2382400085987526e-05,0.017961727464642245,0.0208041167899864,1.0,0.36736512422148193,1.0,1.0,1.0,1.0,0.020841683428401498,0.03578491501129737,0.00025326212694882014,0.002307243348708021,0.17307795669887635,0.1563180999329427,1.0,0.1882523047778768,0.0010444784903197721,0.0012289085803419576,1.0,0.9099178802833686,0.00017139200599977042,0.00019412571384909712,1.1165037009920635e-07,1.1188982084526977e-06,0.0009533504768590727,0.00036638932657581484,1.0,1.0,1.0,1.0,1.0,1.0,0.019056691294996698,0.03178238835555845,4.923543644680088e-12,1.377779321927967e-11,4.409541453999393e-11,6.057464425864386e-11,1.0,0.956150329503391,1.0,1.0,1.0,1.0,1.0,1.0,7.794687736253339e-10,1.5361578837365658e-09,1.6806529109285595e-08,2.950134012353259e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.893319013684943e-06,4.1025499242885586e-05,0.1676702338224116,0.08677863117600565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2651493389463944e-07,6.309025443538276e-07,0.0004903013451763151,0.0016622408818648196,1.0,1.0,1.0,1.0,1.0,1.0,0.029254949105619613,0.018350135930947867
7.923347636148606e-05,0.0007101655126308708,0.24437019400988133,0.27577507736396223,0.2603710027586178,0.029225840387269594,1.0,1.0,1.0,0.4773524896889539,0.0010353907142379747,0.0019130390719725094,0.006064386532402926,0.04208060752748765,1.0,1.0,0.17581733104392622,0.01322917014531282,3.466715210062334e-05,4.180069653807971e-05,1.0,0.08368733975060705,4.540817526955935e-06,5.226001507912083e-06,6.1052576388463855e-06,4.8876576757452294e-05,0.019391801332468216,0.0084000664542517,1.0,1.0,1.0,1.0,1.0,1.0,0.0009350442729992315,0.0016657562545108787,6.452148782974964e-10,1.659936162683221e-09,4.821367005054945e-09,6.4418661847049964e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.705516680238466e-08,1.243779237452844e-07,1.1006349585547349e-06,1.8295434161893626e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0003442917986287645,0.001209891776911465,1.0,0.9385504772983428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1589872643530031e-05,2.924892348051176e-05,0.0108311947770515,0.031726809686121536,1.0,1.0,1.0,1.0,1.0,1.0,0.001516020611067948,0.0008966291545560363
0.0010001902717543538,0.0073144253123500645,1.0,1.0,0.03840049040432745,0.0032775748919950075,1.0,1.0,1.0,0.07621024719532077,8.249857389660513e-05,0.00016246292474523323,0.05059358138611725,0.2820250438852682,1.0,1.0,0.024646667218754914,0.0013588446496076388,2.0253966931283177e-06,2.4855509421227013e-06,1.0,0.010630243370804565,2.260971300727851e-07,2.632027651548587e-07,9.530196718238126e-05,0.0006413295982525353,0.14217774077685608,0.06774877054450047,1.0,1.0,1.0,1.0,1.0,1.0,7.359508795557032e-05,0.00013934087367177374,1.9302926127237786e-08,4.687276938316654e-08,1.268463434421273e-07,1.665233411088554e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4645534838320776e-06,2.601747745312035e-06,1.967907318860589e-05,3.1524976036656396e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0038061022782764488,0.011913874440462612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8886925743833048,1.0,0.0001716361405845724,0.0004006555570764584,0.08496280195945873,0.22004672052657706,1.0,1.0,1.0,1.0,1.0,1.0,0.000125684947027081,7.026424894678039e-05
8.198278734969703e-05,0.0007330133693931756,0.24967666595557084,0.28204308951139706,0.25454922362268567,0.02844627206618875,1.0,1.0,1.0,0.4665662217812616,0.0010054325533856597,0.001857340463265066,0.0062432154982386585,0.043186652108128526,1.0,1.0,0.17197999004060838,0.012882797008925048,3.3502783865731254e-05,4.0422374622381185e-05,1.0,0.08157645654784372,4.377283200226436e-06,5.0385000033592184e-06,6.325937497662063e-06,5.057665144743412e-05,0.019902042513009772,0.008622207352179508,1.0,1.0,1.0,1.0,1.0,1.0,0.0009065832644470247,0.0016161987054726635,6.749003880326701e-10,1.734321369319782e-09,5.031021431385376e-09,6.720291032384325e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.978226610501902e-08,1.2941299430834442e-07,1.142836090676387e-06,1.8979666160396059e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0003553368611010624,0.0012444432557124983,1.0,0.9579012485268589,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2016144885881609e-05,3.0269854820339382e-05,0.011136560976117182,0.032521531461088084,1.0,1.0,1.0,1.0,1.0,1.0,0.0014707501252861166,0.00086970281089093
6.860883546438305e-14,2.0727036364325593e-12,3.5845137463279305e-08,4.499026342972534e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.565936243389656e-11,1.658489398459543e-09,1.2544312584223521e-06,1.0629634567868358e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.407892785042052e-15,3.2600586714548444e-14,4.47346077713624e-10,1.1130232928127037e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.500383430163753e-21,9.460096063723878e-21,4.285107072698597e-20,6.487421700974013e-20,7.907544650534515e-05,2.069992022186189e-05,0.00016531153969712175,0.00027219706992879237,0.0013337783974765236,0.0018959294608884548,0.0006074818481218106,0.001083214233288788,1.8595417715005773e-18,4.54876456890597e-18,1.1018800126068862e-16,2.3409592353489074e-16,1.0,1.0,0.7669622083893269,1.0,0.01696241564329117,1.0,1.0,1.0,6.65038732798589e-13,4.873406694091603e-12,1.1904520844833667e-06,4.1525551497165405e-07,1.0,1.0,1.0,1.0,0.8886925743833048,1.0,1.0,1.0,3.68010025035516e-15,1.4839105897791615e-14,1.7006690632918182e-10,1.0203649642883785e-09,1.0,1.0,1.0,1.0,0.3752721204045533,1.0,1.0,1.0
1.1604393155292895e-12,3.073279920540876e-11,3.397896170128642e-07,4.209260559313564e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.353104702665063e-10,1.81587267401616e-08,9.877328169020933e-06,8.437657827493911e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.7840439149960036e-14,5.705803592590649e-13,5.209617782032409e-09,1.3887867374184054e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.896392964103393e-20,2.862994193243435e-19,1.233944043808806e-18,1.841857093208173e-18,0.0004903013451763151,0.00013848579920913405,0.0009806199371125818,0.0015504741231197837,0.006906640168620931,0.009563580393014373,0.003303687302473981,0.005672801818671686,4.679858405569848e-17,1.1084781417347338e-16,2.401789434236681e-15,4.961150333068234e-15,1.0,1.0,1.0,1.0,0.07262006617879807,1.0,1.0,1.0,1.0314441401939974e-11,6.968818796462518e-11,9.40339680381933e-06,3.466761869821442e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.025281103249956e-14,2.687374080848382e-13,2.076673353382291e-09,1.1443671395434153e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.9465346737143867e-18,8.85968591927133e-21,2.779896167842578e-13,1.4349361742420939e-13,1.2229021423462352e-09,9.389610227804468e-18,4.8147622406760435e-24,1.8501478498033994e-23,1.0,1.0,1.0,1.0,7.167069045693938e-19,1.4145232227372348e-21,3.9170532776550514e-27,5.727807400461746e-27,6.956795778275419e-13,1.1175712927271568e-19,6.758109461097353e-29,8.922007074709083e-29,1.0,1.0,1.0,1.0,6.877149001212965e-07,7.669072087690995e-11,1.7573940755669026e-10,2.854069747744247e-11,0.0001349274965714253,1.5478834434233342e-11,3.837189940786296e-24,1.365206608457393e-23,1.0,1.0,1.0,1.0,1.0,1.0,0.9099178802833686,0.6540828732435551,0.20959104756679042,0.1590170726677487,0.37401571231312314,0.2452611003253464,1.0,1.0,1.0,1.0,2.88294637545002e-08,1.509448428267945e-11,0.00021489041187769785,0.00012314913184709487,0.023093146303437923,2.6703555729236372e-08,9.121727215623797e-06,9.515326151232923e-06,1.0,1.0,1.0,1.0,3.2589460499844893e-09,0.00010420537036447799,2.2651493389463944e-07,1.1589872643530031e-05,0.0001716361405845724,1.2016144885881609e-05,3.68010025035516e-15,7.025281103249956e-14,1.0,1.0,1.0,1.0,1.430627145041683e-06,2.4968040353771637e-12,2.4091567293913306e-10,1.0622810626085678e-10,0.0006044993247441364,2.143106677791366e-11,1.111797751348922e-23,3.505496947194399e-24
1.0,1.0,1.0,1.0,8.933450648539666e-18,4.438853660393792e-20,1.031235458027262e-12,5.405961096624832e-13,3.8283933262575996e-09,4.204633920327302e-17,2.701972885722419e-23,1.0164052426815589e-22,1.0,1.0,1.0,1.0,3.3490792740791077e-18,7.288439650345974e-21,2.4335025610010514e-26,3.543142215396972e-26,2.5428687964634173e-12,5.392345329932369e-19,4.435009307370144e-28,5.830172770750548e-28,1.0,1.0,1.0,1.0,1.858263953069561e-06,2.5461502196632525e-10,5.749386129724705e-10,9.709564745215305e-11,0.0003177407468539335,5.3383804866823256e-11,2.1604429736497214e-23,7.5354419005497e-23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.37804628138347507,0.29096114540059775,0.6671383235392172,0.4415453273142796,1.0,1.0,1.0,1.0,8.448501396835674e-08,5.2102897532292054e-11,0.0004978878653172934,0.00029061958195189774,0.045773211037555994,7.845240184766408e-08,2.3157053210200564e-05,2.4149155716254702e-05,1.0,1.0,1.0,1.0,9.981726600080697e-09,0.0002464375908539429,6.309025443538276e-07,2.924892348051176e-05,0.0004006555570764584,3.0269854820339382e-05,1.4839105897791615e-14,2.687374080848382e-13,1.0,1.0,1.0,1.0,3.8016176854878637e-06,8.922885341160777e-12,7.84093363058762e-10,3.514310890109628e-10,0.001347694381492259,7.338159596886213e-11,6.158751758242536e-23,1.9756787810244393e-23
1.0,1.0,1.0,1.0,2.624815952924432e-13,2.43767665275427e-15,6.612703731927416e-09,3.7940402047816775e-09,7.095180254907194e-06,1.0172683114079905e-12,3.3744470211718423e-18,1.1006922101690044e-17,1.0,1.0,1.0,1.0,1.106383011541221e-13,4.916427995451888e-16,6.282007862799409e-21,8.801128394222044e-21,1.4335272621283597e-08,2.2094648747257637e-14,1.7010472589092897e-22,2.1774199599839697e-22,1.0,1.0,1.0,1.0,0.0011790663090490059,7.26481037128844e-07,1.4423657232529346e-06,3.2041532241700933e-07,0.07104854474574605,1.9268275629142253e-07,2.7646171658242812e-18,8.436031558178695e-18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.362336192468383e-05,1.8875744299313958e-07,0.10037036044126316,0.06634808091546872,1.0,8.801379185189886e-05,0.008984116942705279,0.00928723507788918,1.0,1.0,1.0,1.0,1.5927050683538853e-05,0.05834875963041661,0.0004903013451763151,0.0108311947770515,0.08496280195945873,0.011136560976117182,1.7006690632918182e-10,2.076673353382291e-09,1.0,1.0,1.0,1.0,0.0021037418136994413,4.199434285194779e-08,1.8714078955892316e-06,9.528087389229318e-07,0.21747755465138674,2.5218277852643653e-07,7.040916236324425e-18,2.552163180523948e-18
1.0,1.0,1.0,1.0,1.908826694940196e-12,2.0310485999225933e-14,3.5113959914185543e-08,2.0436561017467535e-08,2.924892348051176e-05,7.139738456320914e-12,3.336971382373587e-17,1.0550828440722212e-16,1.0,1.0,1.0,1.0,8.251148265018214e-13,4.272792802375443e-15,7.243321442176349e-20,1.0068291064935002e-19,7.439087588503272e-08,1.734421756354803e-13,2.1381126587290162e-21,2.7191899075245656e-21,1.0,1.0,1.0,1.0,0.0038749730550219873,3.2550583602653336e-06,6.298639878992551e-06,1.4765621233928138e-06,0.1852423412891337,9.072012041012298e-07,2.7440889527418782e-17,8.133193210573541e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0003442917986287645,8.894116460090823e-07,0.2569990909447123,0.1735780726961828,1.0,0.000324671735908941,0.026557124437833146,0.02741987671012951,1.0,1.0,1.0,1.0,6.312971997081574e-05,0.15441643680900122,0.0016622408818648196,0.031726809686121536,0.22004672052657706,0.032521531461088084,1.0203649642883785e-09,1.1443671395434153e-08,1.0,1.0,1.0,1.0,0.006707562650293065,2.089726809220475e-07,8.093826679880583e-06,4.2238882896127e-06,0.5307347999577771,1.1761123604534131e-06,6.825419306176514e-17,2.5382288190353132e-17
1.1011897452749067e-05,0.00011347903293239901,0.06226187410739404,0.07138539231802582,0.9144140067208371,0.12168395898838348,1.0,1.0,1.0,1.0,0.0055874409897152776,0.009904084760632257,0.0011290904020068333,0.009128454208200349,0.5101365014235736,0.46230930216870686,0.6347411936280519,0.05927180734435695,0.0002325590470855656,0.00027765303556880045,1.0,0.31876720718066665,3.454583032603781e-05,3.947782118611027e-05,7.269814537691055e-07,6.5611022732364914e-06,0.003959615197058023,0.0015974825310464,1.0,1.0,1.0,1.0,1.0,1.0,0.00506769414532702,0.00871600306919709,4.7846665896618323e-11,1.2861876385177435e-10,3.9378710679187485e-10,5.347976456592458e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.224851881664685e-09,1.1936843721020737e-08,1.1903470104823307e-07,2.0380643930762765e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.2509804484545686e-05,0.00020160263274035504,0.49446442691310794,0.26729230813511334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.430627145041683e-06,3.8016176854878637e-06,0.0021037418136994413,0.006707562650293065,1.0,1.0,1.0,1.0,1.0,1.0,0.007992036626887371,0.0048781903779591095
3.5932027514712754e-11,7.927156530170114e-10,4.990589148719506e-06,6.095200849669439e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7783016240073638e-08,3.228928743518328e-07,0.000114568105924928,9.9110997896374e-05,1.0,1.0,0.8188412674572789,0.9155275036168024,1.0,1.0,0.2304712483669635,0.2509244932748991,1.036663307048716e-12,1.825066965097702e-11,9.98957766018204e-08,2.8705665328861202e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.340653440945388e-18,1.827830505588818e-17,7.37024483076969e-17,1.0799276717243472e-16,0.004192658630935702,0.0013078963211766786,0.00788642560800202,0.012042001577675146,0.046553305027587984,0.06274460864303368,0.02389131724696431,0.0390386316378657,2.377210236270952e-15,5.415320992942207e-15,1.0138266304620337e-13,2.0231315951856709e-13,1.0,1.0,1.0,1.0,0.38462151481857376,1.0,1.0,1.0,2.824795303123989e-10,1.7157388865828018e-09,0.00010955254308438569,4.347872663249866e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4968040353771637e-12,8.922885341160777e-12,4.199434285194779e-08,2.089726809220475e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.841643314868304e-09,4.922981176147734e-08,0.00014354507819973867,0.00017204171135889621,1.0,1.0,1.0,1.0,1.0,1.0,0.9579012485268589,1.0,8.57530218021035e-07,1.2035449868467532e-05,0.002377811712351252,0.002092168302839256,1.0,1.0,0.08962438577401217,0.10201045078700455,1.0,1.0,0.02074528679211711,0.0229805565351213,1.0674401214398137e-10,1.5221020686050683e-09,4.1340316302133095e-06,1.3260278993395158e-06,1.0,1.0,1.0,1.0,1.0,1.0,0.8930969230478037,1.0,1.230184917369034e-15,3.899089373883585e-15,1.4410609720765384e-14,2.0635934209017593e-14,0.057481805240034704,0.02079893980511551,0.099495283076758,0.14390464391838356,0.46139326396585545,0.597249592377153,0.2596469188006954,0.39548872986708977,3.705372808579523e-13,7.997388425262477e-13,1.225672538935287e-11,2.3293262388048514e-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8993597825748212e-08,1.0008503705210296e-07,0.0022848197637174794,0.0010054325533856597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4091567293913306e-10,7.84093363058762e-10,1.8714078955892316e-06,8.093826679880583e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8695456976826247
1.3004931975806869e-09,2.3474947668243588e-08,7.919244890040668e-05,9.525330830203239e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.2920437716080444e-07,6.315534280447878e-06,0.0013917426319265825,0.0012210175915871148,1.0,1.0,0.1381461140962244,0.1572130286974593,1.0,1.0,0.03332736664043695,0.0367855585310796,4.6573565053333236e-11,6.878827635871053e-10,2.123718011252118e-06,6.694617962637918e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.608873029803713e-16,1.483652170292428e-15,5.566439769896233e-15,8.00384577839246e-15,0.03640191812102707,0.01279755042802167,0.06412065554168903,0.09357771082182456,0.3090407670041431,0.40156448702193426,0.17170459448686912,0.26433887394750244,1.497636071271032e-13,3.259409308143939e-13,5.169736229999495e-12,9.921751669855354e-12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.953522750050486e-09,4.840033287968391e-08,0.0013354659169839377,0.0005772005937798024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0622810626085678e-10,3.514310890109628e-10,9.528087389229318e-07,4.2238882896127e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0032434439249253095,0.021505093115748514,1.0,1.0,0.0134659417253593,0.001009809254891761,1.0,1.0,1.0,0.027964010350047676,2.151293925269562e-05,4.3544882491107515e-05,0.13357541841302983,0.6748205219185637,1.0,1.0,0.008448635703163725,0.00040413594431855946,4.533207208429637e-07,5.606242026495257e-07,1.0,0.0034889734594106296,4.656567606358124e-08,5.450649217482892e-08,0.00034460670805657687,0.0021153759877502506,0.3515448018664333,0.1749283473578385,1.0,1.0,1.0,1.0,1.0,1.0,1.905578327203571e-05,3.7215453647616334e-05,9.716164693955661e-08,2.2735267684343361e-07,5.947517208924647e-07,7.726254213929862e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.281787996445108e-06,1.0927273895512448e-05,7.583504145357393e-05,0.00011895289850484664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011542005944163884,0.03416281288055733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3752721204045533,1.0,0.0006044993247441364,0.001347694381492259,0.21747755465138674,0.5307347999577771,1.0,1.0,1.0,1.0,1.0,1.0,3.341830671573122e-05,1.816571971661516e-05
2.804215441029057e-10,5.535405595290399e-09,2.455377993455929e-05,2.9748739563757105e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1097688054037474e-07,1.7828763433236493e-06,0.00048633475063001783,0.0004235270950443383,1.0,1.0,0.3046991680485004,0.34479156767215224,1.0,1.0,0.07947711490014557,0.08724635862349708,9.16441706132219e-12,1.461853361281195e-10,5.797777653150907e-07,1.753096417170645e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.825419306176514e-17,2.25643205929808e-16,8.754343937948361e-16,1.2698868182423716e-15,0.014592100047894994,0.004908213167380442,0.02658380829365406,0.03952909252751453,0.1400583851506288,0.1845834984662674,0.0751371658587161,0.11853402901198709,2.5440409852475436e-14,5.6623879277775265e-14,9.61237729352396e-13,1.8754024198079517e-12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0570362060987247e-09,1.1645954672682035e-08,0.0004658684040713971,0.0001926759437257536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.143106677791366e-11,7.338159596886213e-11,2.5218277852643653e-07,1.1761123604534131e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.0469018852225117e-22,2.791426940317681e-20,6.601060016696941e-15,8.83664269335856e-15,1.0,1.0,1.0,1.0,0.5776045785341309,1.0,1.0,1.0,2.115338314014995e-18,1.2684226802379264e-16,6.845064068063709e-13,5.504142451264752e-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.429221195967947e-24,1.6185055280517776e-22,2.3939138885531658e-17,4.127612278223342e-18,0.013587689622398754,1.0,1.0,1.0,0.00016018440418002488,1.0,1.0,1.0,3.972318705238516e-31,1.943868008893054e-30,1.1836431828262321e-29,1.9444200576935372e-29,1.7512360041605522e-10,2.8512783664375798e-11,4.795611774352061e-10,9.484808378254384e-10,8.646751243731705e-09,1.4148366582362613e-08,2.8791648927059322e-09,6.436501285296971e-09,1.0958311170715966e-27,3.2289030819941567e-27,1.5407214042976173e-25,3.8509456612467626e-25,0.10533564183533665,1.0,0.00010011148647879738,0.00017505233215353238,3.2123097153517336e-07,0.11023200361778882,0.001855041722935696,0.0017901135685876905,6.767747461985947e-21,8.097577019916948e-20,6.402159385696048e-13,1.6039401416972703e-13,0.35059431066481367,0.0002065521043796224,0.029254949105619613,0.001516020611067948,0.000125684947027081,0.0014707501252861166,1.0,1.0,1.111797751348922e-23,6.158751758242536e-23,7.040916236324425e-18,6.825419306176514e-17,0.007992036626887371,1.0,1.0,1.0,3.341830671573122e-05,1.0,1.0,1.0
1.3218157878334568e-22,9.506502278947194e-21,2.58827296929325e-15,3.4814918446135762e-15,1.0,1.0,1.0,1.0,0.3920940571209398,1.0,1.0,1.0,7.555803620290531e-19,4.753241802776478e-17,2.8511027134156745e-13,2.2861816299083293e-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.068431665964788e-24,5.246456044826759e-23,8.795661046040411e-18,1.4878990964491018e-18,0.00840512971063985,1.0,1.0,1.0,8.984649659552014e-05,1.0,1.0,1.0,1.0705199822881945e-31,5.316501365657542e-31,3.286401978902808e-30,5.420568056322857e-30,7.843304647688187e-11,1.2430941685021863e-11,2.175224155977601e-10,4.3519019942185647e-10,4.104166408908341e-09,6.75025951846356e-09,1.3434386750559539e-09,3.044977186391681e-09,3.168777707902365e-28,9.434014438463793e-28,4.6644376755741713e-26,1.1762523525087707e-25,0.06883540633654121,1.0,5.572139275119725e-05,9.840136354676711e-05,1.6122531409663266e-07,0.07207921116970611,0.0010961086362735446,0.001056930071596229,2.2763186307927583e-21,2.795362664445546e-20,2.6615963466105504e-13,6.544204120917253e-14,0.23691221054845588,0.00011632759227507935,0.018350135930947867,0.0008966291545560363,7.026424894678039e-05,0.00086970281089093,1.0,1.0,3.505496947194399e-24,1.9756787810244393e-23,2.552163180523948e-18,2.5382288190353132e-17,0.0048781903779591095,1.0,0.8695456976826247,1.0,1.816571971661516e-05,1.0,1.0,1.0
